inputs=10 keys=547 outputs=19 gates=5939
iteration: 1; vars: 36678; clauses: 6883; decisions: 751
iteration: 901; vars: 10690878; clauses: 59100; decisions: 33006
iteration: 902; vars: 10702716; clauses: 64090; decisions: 33019
iteration: 903; vars: 10714554; clauses: 69134; decisions: 33048
iteration: 904; vars: 10726392; clauses: 74487; decisions: 33066
iteration: 905; vars: 10738230; clauses: 79519; decisions: 33081
iteration: 906; vars: 10750068; clauses: 84903; decisions: 33096
iteration: 907; vars: 10761906; clauses: 90173; decisions: 33109
iteration: 908; vars: 10773744; clauses: 95477; decisions: 33124
iteration: 909; vars: 10785582; clauses: 100539; decisions: 33139
iteration: 910; vars: 10797420; clauses: 105749; decisions: 33157
iteration: 911; vars: 10809258; clauses: 110931; decisions: 33187
iteration: 912; vars: 10821096; clauses: 115963; decisions: 33203
iteration: 913; vars: 10832934; clauses: 121053; decisions: 33215
iteration: 914; vars: 10844772; clauses: 126331; decisions: 33228
iteration: 915; vars: 10856610; clauses: 7438; decisions: 33249
iteration: 916; vars: 10868448; clauses: 12744; decisions: 33267
iteration: 917; vars: 10880286; clauses: 17982; decisions: 33282
iteration: 918; vars: 10892124; clauses: 23372; decisions: 33297
iteration: 919; vars: 10903962; clauses: 28754; decisions: 33311
iteration: 920; vars: 10915800; clauses: 33750; decisions: 33325
iteration: 921; vars: 10927638; clauses: 38930; decisions: 33345
iteration: 922; vars: 10939476; clauses: 44045; decisions: 33376
iteration: 923; vars: 10951314; clauses: 49017; decisions: 33390
iteration: 924; vars: 10963152; clauses: 54287; decisions: 33404
iteration: 925; vars: 10974990; clauses: 59427; decisions: 33420
iteration: 926; vars: 10986828; clauses: 64585; decisions: 33436
iteration: 927; vars: 10998666; clauses: 69639; decisions: 33458
iteration: 928; vars: 11010504; clauses: 74357; decisions: 33473
iteration: 929; vars: 11022342; clauses: 79446; decisions: 33498
iteration: 930; vars: 11034180; clauses: 84590; decisions: 33514
iteration: 931; vars: 11046018; clauses: 89964; decisions: 33528
iteration: 932; vars: 11057856; clauses: 95116; decisions: 33544
iteration: 933; vars: 11069694; clauses: 100232; decisions: 33559
iteration: 934; vars: 11081532; clauses: 105276; decisions: 33575
iteration: 935; vars: 11093370; clauses: 110131; decisions: 33596
iteration: 936; vars: 11105208; clauses: 115253; decisions: 33611
iteration: 937; vars: 11117046; clauses: 120375; decisions: 33632
iteration: 938; vars: 11128884; clauses: 125491; decisions: 33648
iteration: 939; vars: 11140722; clauses: 7471; decisions: 33676
iteration: 940; vars: 11152560; clauses: 12638; decisions: 33712
iteration: 941; vars: 11164398; clauses: 17644; decisions: 33727
iteration: 942; vars: 11176236; clauses: 22946; decisions: 33742
iteration: 943; vars: 11188074; clauses: 28292; decisions: 33759
iteration: 944; vars: 11199912; clauses: 33579; decisions: 33776
iteration: 945; vars: 11211750; clauses: 38865; decisions: 33792
iteration: 946; vars: 11223588; clauses: 44211; decisions: 33810
iteration: 947; vars: 11235426; clauses: 49259; decisions: 33824
iteration: 948; vars: 11247264; clauses: 54306; decisions: 33841
iteration: 949; vars: 11259102; clauses: 59378; decisions: 33855
iteration: 950; vars: 11270940; clauses: 64450; decisions: 33870
iteration: 951; vars: 11282778; clauses: 69678; decisions: 33887
iteration: 952; vars: 11294616; clauses: 74952; decisions: 33905
iteration: 953; vars: 11306454; clauses: 79998; decisions: 33923
iteration: 954; vars: 11318292; clauses: 85119; decisions: 33938
iteration: 955; vars: 11330130; clauses: 90086; decisions: 33959
iteration: 956; vars: 11341968; clauses: 95412; decisions: 33979
iteration: 957; vars: 11353806; clauses: 100484; decisions: 33994
iteration: 958; vars: 11365644; clauses: 105556; decisions: 34009
iteration: 959; vars: 11377482; clauses: 110586; decisions: 34027
iteration: 960; vars: 11389320; clauses: 115636; decisions: 34047
iteration: 961; vars: 11401158; clauses: 120516; decisions: 34065
iteration: 962; vars: 11412996; clauses: 125646; decisions: 34078
iteration: 963; vars: 11424834; clauses: 7499; decisions: 34116
iteration: 964; vars: 11436672; clauses: 12376; decisions: 34138
iteration: 965; vars: 11448510; clauses: 17365; decisions: 34158
iteration: 966; vars: 11460348; clauses: 22433; decisions: 34176
iteration: 967; vars: 11472186; clauses: 27501; decisions: 34201
iteration: 968; vars: 11484024; clauses: 32993; decisions: 34218
iteration: 969; vars: 11495862; clauses: 38087; decisions: 34243
iteration: 970; vars: 11507700; clauses: 43067; decisions: 34261
iteration: 971; vars: 11519538; clauses: 48357; decisions: 34279
iteration: 972; vars: 11531376; clauses: 53335; decisions: 34303
iteration: 973; vars: 11543214; clauses: 58153; decisions: 34319
iteration: 974; vars: 11555052; clauses: 63107; decisions: 34337
iteration: 975; vars: 11566890; clauses: 68187; decisions: 34354
iteration: 976; vars: 11578728; clauses: 73424; decisions: 34374
iteration: 977; vars: 11590566; clauses: 78843; decisions: 34399
iteration: 978; vars: 11602404; clauses: 83934; decisions: 34419
iteration: 979; vars: 11614242; clauses: 88891; decisions: 34444
iteration: 980; vars: 11626080; clauses: 93848; decisions: 34473
iteration: 981; vars: 11637918; clauses: 99042; decisions: 34480
iteration: 982; vars: 11649756; clauses: 104236; decisions: 34491
iteration: 983; vars: 11661594; clauses: 109618; decisions: 34503
iteration: 984; vars: 11673432; clauses: 115007; decisions: 34591
iteration: 985; vars: 11685270; clauses: 120127; decisions: 34606
iteration: 986; vars: 11697108; clauses: 125247; decisions: 34620
iteration: 987; vars: 11708946; clauses: 7335; decisions: 34650
iteration: 988; vars: 11720784; clauses: 12791; decisions: 34671
iteration: 989; vars: 11732622; clauses: 18203; decisions: 34692
iteration: 990; vars: 11744460; clauses: 23287; decisions: 34710
iteration: 991; vars: 11756298; clauses: 28565; decisions: 34737
iteration: 992; vars: 11768136; clauses: 33743; decisions: 34754
iteration: 993; vars: 11779974; clauses: 39136; decisions: 34781
iteration: 994; vars: 11791812; clauses: 44082; decisions: 34807
iteration: 995; vars: 11803650; clauses: 49220; decisions: 34831
iteration: 996; vars: 11815488; clauses: 54196; decisions: 34859
iteration: 997; vars: 11827326; clauses: 59314; decisions: 34877
iteration: 998; vars: 11839164; clauses: 64453; decisions: 34901
iteration: 999; vars: 11851002; clauses: 69721; decisions: 34921
iteration: 1000; vars: 11862840; clauses: 74973; decisions: 34941
iteration: 1001; vars: 11874678; clauses: 80201; decisions: 34964
iteration: 1002; vars: 11886516; clauses: 85499; decisions: 34980
iteration: 1003; vars: 11898354; clauses: 90465; decisions: 34994
iteration: 1004; vars: 11910192; clauses: 95493; decisions: 35008
iteration: 1005; vars: 11922030; clauses: 100525; decisions: 35028
iteration: 1006; vars: 11933868; clauses: 105877; decisions: 35052
iteration: 1007; vars: 11945706; clauses: 111066; decisions: 35085
iteration: 1008; vars: 11957544; clauses: 115944; decisions: 35098
iteration: 1009; vars: 11969382; clauses: 121236; decisions: 35116
iteration: 1010; vars: 11981220; clauses: 126323; decisions: 35146
iteration: 1011; vars: 11993058; clauses: 7244; decisions: 35194
iteration: 1012; vars: 12004896; clauses: 12314; decisions: 35230
iteration: 1013; vars: 12016734; clauses: 17292; decisions: 35248
iteration: 1014; vars: 12028572; clauses: 22344; decisions: 35297
iteration: 1015; vars: 12040410; clauses: 27545; decisions: 35336
iteration: 1016; vars: 12052248; clauses: 32785; decisions: 35342
iteration: 1017; vars: 12064086; clauses: 38125; decisions: 35355
iteration: 1018; vars: 12075924; clauses: 43381; decisions: 35367
iteration: 1019; vars: 12087762; clauses: 48597; decisions: 35374
iteration: 1020; vars: 12099600; clauses: 53879; decisions: 35385
iteration: 1021; vars: 12111438; clauses: 59013; decisions: 35396
iteration: 1022; vars: 12123276; clauses: 64184; decisions: 35434
finished solver loop. fail_count = 0
key=0101010110101010101010101010101010101001010101010101010101011001100101011011010101010101010101010101010101010101010101010101010101010010101010101010101001010101010101010101010101011001011001010101010110011000110110011001010101010101011010100101001100110110100101101001100101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010010101010101010101010101010101010101010101010010101010010101010101010100101010101010101010101010101010111111111000100101011010101010110101001110010000000000
iteration=1022; backbones_count=0; cube_count=29946798; cpu_time=97.625; maxrss=378.645
